time (21.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:58:21;-25;-25.03856;1.018523191029693e-10;9.639580977041424e+19;8.292371843300143e-11;2000.0;373283.75;7.790338567738888;-781302.5;19.41989958779396;-5.743693e-06
10:58:42;-50;-50.06915;9.727866160692472e-11;1.0567319208212478e+20;8.40776586162721e-11;2000.0;324142.3;5.491402370979565;-818036.25;7.744958037329835;-8.329625e-06
10:59:03;-75;-75.09007;9.435614975305148e-11;1.1232064223421717e+20;8.406290887669826e-11;2000.0;295116.7;8.713810876992913;-843373.45;14.23735842774213;-1.02861e-05
10:59:23;-100;-100.0664;9.214556444882415e-11;1.1777446242079873e+20;8.368540442999122e-11;2000.0;274587.1;8.554793977647854;-863606.1;21.17922330964948;-1.196031e-05
10:59:44;-125;-125.0215;9.03523251401271e-11;1.2249583812637971e+20;8.318756804017962e-11;2000.0;258477.25;4.655574615447593;-880746.25;7.619998359579876;-1.353714e-05
11:00:05;-150;-150.0044;8.881733917983954e-11;1.2676649524723856e+20;8.263755323847055e-11;2000.0;245013.7;6.493881735911119;-895967.75;7.632782913197518;-1.499015e-05
11:00:25;-175;-175.0354;8.747726326408473e-11;1.3068015013286053e+20;8.208285445209597e-11;2000.0;233206.5;5.6645829502267855;-909693.2;11.890037846869955;-1.639563e-05
11:00:45;-200;-200.0654;8.627927459565759e-11;1.3433433503870383e+20;8.152562127046935e-11;2000.0;222715.45;7.809761520046563;-922324.3;11.415362455918775;-1.7785e-05
11:01:05;-225;-225.077;8.521991629157969e-11;1.3769488049348905e+20;8.099702997566234e-11;2000.0;213215.7;9.723965240579584;-933789.6;12.852314966573141;-1.916224e-05
11:01:27;-250;-250.0552;8.425582242690386e-11;1.4086404514999134e+20;8.048282882504645e-11;2000.0;204494.5;8.610023228772382;-944474.45;12.020914066742177;-2.057698e-05
11:01:47;-275;-275.0285;8.334667489401467e-11;1.439539026367745e+20;7.996799466512753e-11;2000.0;196253.45;7.64770390378707;-954776.8;12.578672425975642;-2.19208e-05
11:02:09;-300;-300.0078;8.249351415441352e-11;1.4694688722333072e+20;7.946294781848465e-11;2000.0;188386.55;5.513834872391445;-964651.25;11.376263666072441;-2.331078e-05
11:02:29;-325;-325.0391;8.168412137298112e-11;1.498734539487884e+20;7.896126984613548e-11;2000.0;180907.85;5.460895073154218;-974209.8;9.10703025140468;-2.469448e-05
11:02:51;-350;-350.0511;8.091551065908395e-11;1.5273425166105706e+20;7.846954852805873e-11;2000.0;173633.15;9.076969483258166;-983463.75;7.685335061010677;-2.612772e-05
11:03:11;-375;-375.0802;8.016413674790991e-11;1.5561080865275265e+20;7.797051471908841e-11;2000.0;166504.4;6.697536860667511;-992681.7;4.795362342930928;-2.753651e-05
11:03:32;-400;-400.0584;7.943849390086812e-11;1.584666936845264e+20;7.747426113863285e-11;2000.0;159505.95;5.698892436254609;-1001749.5;9.232415718543008;-2.900728e-05
11:03:52;-425;-425.0321;7.870510417131285e-11;1.6143370115606557e+20;7.695987748641039e-11;2000.0;152258.3;11.382025303082049;-1011084.0;8.197560612767678;-3.047122e-05
11:04:14;-450;-449.9887;7.794529702621866e-11;1.645963374892055e+20;7.641401380317404e-11;2000.0;144524.5;14.167480368788233;-1020940.0;11.135528725660043;-3.198548e-05
11:04:34;-475;-475.0195;7.716498544111661e-11;1.679420471754704e+20;7.584845423999372e-11;2000.0;135866.4;7.546986153425752;-1031264.0;9.67987603226405;-3.342683e-05
11:04:54;-500;-500.05;7.638873825077637e-11;1.7137257671573894e+20;7.528162236323404e-11;2000.0;126331.85;9.727865901625083;-1041743.5;6.938119341723663;-3.499636e-05
11:05:14;-525;-525.0825;7.56437686450967e-11;1.7476468745816005e+20;7.474019564174109e-11;2000.0;115670.2;7.812681997880112;-1052003.0;8.749285685128815;-3.657406e-05
11:05:34;-550;-550.0646;7.501028294324109e-11;1.7772903903360385e+20;7.428418496283167e-11;2000.0;104886.3;9.152895716657108;-1060887.5;10.071618539241843;-3.818797e-05
11:05:56;-575;-575.0208;7.454337132213555e-11;1.7996246748622458e+20;7.394943177288241e-11;2000.0;95671.99000000002;9.504246156323907;-1067532.5;9.94673313203888;-3.983214e-05
11:06:16;-600;-599.9989;7.42362477561411e-11;1.8145459692333875e+20;7.373200405475993e-11;2000.0;88647.47;6.795447373057728;-1071949.0;7.479973261984296;-4.143362e-05
11:06:38;-625;-625.025;7.402779297601804e-11;1.824779513252181e+20;7.358108049203002e-11;2000.0;83758.00000000001;9.69528493650411;-1074967.5;8.272696053887147;-4.309314e-05
11:06:58;-650;-650.052;7.389103886779851e-11;1.831540198256198e+20;7.348013566277111e-11;2000.0;80534.72;10.46490945971358;-1076957.0;10.027462291128298;-4.485288e-05
11:07:19;-675;-675.0647;7.378990771419984e-11;1.8365639937163536e+20;7.340049066980079e-11;2000.0;78550.9;9.802137521989337;-1078433.0;9.002777349240622;-4.667858e-05
11:07:40;-700;-700.0453;7.371949899713809e-11;1.8400738348770666e+20;7.333898736307412e-11;2000.0;77754.275;6.098724764243318;-1079463.0;9.410100955887774;-4.863853e-05
11:08:00;-725;-725.0142;7.366865598657636e-11;1.842614594607122e+20;7.32890487876741e-11;2000.0;77741.88500000001;6.75424783006915;-1080208.0;9.914635646356349;-5.066713e-05
11:08:21;-750;-749.9874;7.363024612135653e-11;1.844537528239715e+20;7.324246067874642e-11;2000.0;78640.845;10.809348904998757;-1080771.5;8.19374761632307;-5.273265e-05
11:08:42;-775;-775.0079;7.361199248126241e-11;1.8454524253258688e+20;7.320384108924038e-11;2000.0;80720.765;8.079304657579927;-1081039.5;8.929585656680828;-5.520062e-05
11:09:03;-800;-800.0112;7.360409445814933e-11;1.8458484958982544e+20;7.31650986236542e-11;2000.0;83746.445;7.664526974967224;-1081155.5;8.957538724448808;-5.777698e-05
11:09:23;-825;-825.0373;7.361604428014179e-11;1.8452492849271872e+20;7.313261311906327e-11;2000.0;87887.97;8.767214780077252;-1080980.0;11.067971810589327;-6.064865e-05
11:09:45;-850;-850.0172;7.364837249412213e-11;1.8436296830506507e+20;7.310467643774011e-11;2000.0;93182.1;12.0040618125701;-1080505.5;10.711559176889235;-6.385017e-05
11:10:05;-875;-874.9825;7.369932401175603e-11;1.8410814029773403e+20;7.307365672566605e-11;2000.0;99912.065;12.026947399485946;-1079758.5;12.555377334035008;-6.740605e-05
11:10:25;-900;-899.9487;7.378737614022427e-11;1.8366900173700556e+20;7.305284368819707e-11;2000.0;108142.15;10.905566239311007;-1078470.0;9.565563234854496;-7.132455e-05
